timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1700000021.0,40.44953854638281,-79.94491836253181,10.715625023765561,0.01668713144583028,-1.0522793127627141,0.1840011256674842,0.0717386355479005,-0.0419474503298381,0.0264318738190364
1700000021.2,40.450112369571926,-79.94460267953612,9.653825748614707,0.08846563596354547,-0.9507166013548093,0.2336860144065775,0.0141118243002209,0.0105431884395147,-0.0137435091214629
1700000021.3999999,40.44962035563483,-79.94409361680783,10.202446817676897,-0.05089705749216949,-0.9695569015845222,0.1289691120520459,0.010553574767766,-0.072394305808278,0.0450758656623542
1700000021.6,40.45042916101803,-79.94455436522848,9.975447686678542,0.005098500290324243,-0.9718617049500008,0.19318955731037438,0.0234081207173605,-0.0256835255527242,-0.0124886276158176
1700000021.8,40.45009450214543,-79.94507689484882,9.962187018714774,-0.03524339433690132,-0.9478471206979464,0.16341557916824226,0.0129751871469751,-0.0224267458556663,-0.0264646307004444
1700000022.0,40.450112602770666,-79.94491826291978,9.806134677273276,-0.03028072854201882,-0.9395409173492464,0.23974168973215026,-0.0379961182204875,-0.0040120521822043,-0.0270340145415034
1700000022.2,40.449881412486185,-79.94528689407863,8.881258872310097,0.08372911448476844,-0.9280398900269926,0.20507646541149613,-0.0880054898022135,0.116498650304971,-0.119551431862529
1700000022.3999999,40.44973235423525,-79.94517446960131,9.484252227657558,0.11740091519242654,-0.9862484421529368,0.18900208306942076,-0.0596092683631346,0.0812122984936393,-0.112772355307732
1700000022.6,40.4500083879602,-79.94439119354371,9.505129638854653,-0.05778502576736834,-0.9556423229631683,0.1710297269167477,0.0189696964446344,-0.134136499888457,0.0964996420990212
1700000022.8,40.45053595240151,-79.94511800153498,9.291698690543727,0.18350363329478775,-0.9231486165838843,0.22879424376276086,-0.0587296262550814,0.101421163793488,-0.088292578567724
1700000023.0,40.44977459666098,-79.94523179202552,9.248893962585377,0.16786248365798626,-0.912792637716053,0.16140213742369272,-0.0396768391844365,0.0459927920256684,-0.0325113379554693
1700000023.2,40.450593467059655,-79.94492758093472,9.172542399499754,0.018092231854948203,-0.9028964354493652,0.20764889345097634,0.0385889378791392,-0.0991636021374275,0.0827494750748331
1700000023.3999999,40.44987776219017,-79.94471010967318,9.173651075519038,0.03892613496798373,-1.0177500549985499,0.2601154218381727,-0.0054030212195527,0.0415122898077191,-0.0492082927258301
1700000023.6,40.450475247475026,-79.94547104500865,8.407674217282985,0.09480771833075116,-0.9639194389522558,0.029854258579162157,-0.0301754793633608,0.0565700689271362,-0.0207130016942003
1700000023.8,40.45007552647735,-79.94437332380807,9.218880018729049,0.023962136696726956,-1.0135048811307956,0.06431101748337348,-0.0145786764393118,0.0086014776887379,-0.0193633116537481
1700000024.0,40.450297076691804,-79.94470389727428,8.906765983169645,0.06593787873667059,-0.958458503854444,-0.024288144219613776,-0.0596356336579264,-0.0049311090743907,-0.0027302727495492
1700000024.2,40.450097046567684,-79.94513630993237,7.697373047180878,0.013795354333627977,-0.9251694142074934,0.03382016381071857,-0.0444343101557541,-0.0411905799480376,0.0337702142027498
1700000024.3999999,40.449518653159124,-79.94516726657776,8.01930366206714,0.14762270081994538,-1.0468546518143298,0.0984505497258249,-0.0199396197136413,0.0075729648757493,-0.0172831165262872
1700000024.6,40.45021000962144,-79.9454722897423,7.58214298305225,0.11057824828387625,-1.0037088849168012,0.10439199668891447,-0.0169638035115867,-0.002018143474062,-0.0065657573514813
1700000024.8,40.449673993196775,-79.94464013980604,7.153783694735903,0.08517462023397669,-1.0356738466775752,-0.005732353058917505,-0.0271264262313291,0.0352756991669716,-0.0216930449753494
1700000025.0,40.44993677252692,-79.94495730032398,7.419084206314071,0.03414677368289526,-1.0583799775139209,0.010486290249300893,-0.026786873192344,0.039524772686193,-0.0440910286912429
1700000025.2,40.45057052181718,-79.94481609913244,5.1719369613187425,-0.008146852614837205,-0.9806946135192789,0.07011096774191596,-0.0238741739081243,-0.0285624026910998,0.0168887023688465
1700000025.3999999,40.44996648176309,-79.94527565530225,5.4932353385607025,-0.015684434342498926,-1.0560104575823048,-0.012701818716439973,0.011965849093835,-0.0436846303088968,0.0354203088141629
1700000025.6,40.45016401608159,-79.94467086526124,5.528924533434871,0.05731027056064883,-0.9228207939738344,0.06738338385625557,-0.0363127340954484,-0.0029539782811158,0.0060331251334655
1700000025.8,40.450513487045306,-79.94463556256133,5.4683751050592235,0.06429055997416806,-1.0186554419631542,-0.0024172950258212894,-0.0072467276422146,-0.0095295893286305,-0.0203076685762902
1700000026.0,40.450543528088964,-79.94478972287415,4.383106203260961,0.020450880255795636,-0.9551698714342595,0.12327067577014289,-0.0166767147460762,-0.0392443418234077,0.0297845273153372
1700000026.2,40.45009526588674,-79.9448431825412,4.458756431141621,0.054028432384128966,-0.9168424260261808,0.27841386041479416,-0.0096491652615751,-0.0127022131352419,-0.0021984394798604
1700000026.3999999,40.450576370891156,-79.94551091680029,4.57547121232652,0.12822836052834835,-0.9669230372727234,0.2207897246065595,0.0011552792808763,-0.0074552531555678,-0.0106310727554873
1700000026.6,40.45065009675672,-79.9448304511771,4.005228077568928,0.07913775116831173,-0.9595430809763891,0.2953952946413446,-0.0092696648062388,0.0085671229106759,-0.0182426534670428
1700000026.8,40.45023110518389,-79.94495586045676,4.096698597947576,0.10426885823536343,-0.9507931348801055,0.29416766082576085,-0.0085697860717659,-0.0010074738403769,0.0031135016304116
1700000027.0,40.44997619145941,-79.94476925483094,4.577927201753973,0.16205880961535496,-0.8842227067812527,0.4178740047115538,-0.0236491367960126,-0.0083540700234695,0.0115077853863414
1700000027.2,40.45051270134573,-79.94495065261937,3.6050007928642738,0.05725858745333205,-0.938930028354497,0.38835484606121695,-0.043354930965945,-0.0177939108233644,0.0454492408471833
1700000027.3999999,40.45069045982242,-79.94539854696848,3.9880456878778263,0.12179773509958461,-0.8155522687836969,0.4045240503002891,-0.0259783374853959,0.0235777640787985,0.0433879541634619
1700000027.6,40.45006234151766,-79.94517942405034,3.911400639149501,0.03882575648058731,-0.9482378601359807,0.3188393119251661,0.121950407372472,-0.178419009862077,0.0955358441005215
1700000027.8,40.45050136076792,-79.94514865470157,4.034497620348947,0.04211803687106519,-0.8714849575460406,0.4800381710575447,0.0731604972538938,-0.100445647886192,0.123622872537042
1700000028.0,40.4503604080849,-79.94484909726116,3.50026053118292,0.08688464118625447,-0.8849643969704847,0.49319620917529156,0.041170339923753,-0.0045188517376464,0.0238898865585558
1700000028.2,40.45016158197159,-79.94515672734353,5.203597234950155,0.2210713322877536,-0.8771319141458862,0.3769917974686498,-0.113834690266565,0.109223160522984,-0.103803894020782
1700000028.3999999,40.44989791258613,-79.94461642671904,5.089641163062153,0.10078163768770586,-0.8403159770950194,0.4016132132116258,-0.0181457144033639,0.0213947709332606,0.014686001831242
1700000028.6,40.450777668198334,-79.94461275543131,5.407690212062841,0.046581441583167085,-0.9567996027898799,0.4543528181932702,0.0082217109172926,-0.0681215301553549,0.0621003892467947
1700000028.8,40.44978921636874,-79.9447427123539,5.332296486383922,0.02187633412074888,-0.9004994450151551,0.4292497727152878,-0.107015133663199,0.0007022755794538,0.0383524491743401
