timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1700000006.0,40.44785510161211,-79.94450318290562,-0.23450537035647676,0.21001473107284885,-0.9766754420145078,0.1654876274807162,0.0329595479669297,0.048733983735687,0.107899303145105
1700000006.1000001,40.44726900271591,-79.94450582175197,-0.46801457575114547,-0.02150951563074359,-0.940185489369826,0.20792672792976125,0.0235993356836282,-0.0873756522044097,0.0175265294499205
1700000006.3000002,40.446827749111925,-79.94436619779908,0.12184218775951974,-0.03702262330261249,-0.9524205193861316,0.19866302693605958,-0.0095865809759582,0.0053814496147231,0.0030866037034018
1700000006.5,40.44776668587171,-79.94404379507374,-0.3500497311621238,0.10513690614612128,-0.9582236571642943,0.22513024587380576,-0.014854313612135,0.0011598066547295,-0.0033537187607367
1700000006.7,40.44752055479609,-79.9441415813849,0.005115484115654777,0.03330769256068011,-0.9527019945843677,0.2189220538410292,-0.0127994185150298,-0.0009803095972581,0.0009376990198169
1700000006.9,40.44750636795778,-79.94494515834567,0.1940442522612369,0.039931700379940364,-0.9446786150911353,0.18431315010400606,-0.0128313764481108,-0.0052349757547687,0.0009483516641772
1700000007.1000001,40.44776537425786,-79.94429241754439,-0.09445775348525264,0.07520399345940162,-0.9200701104338807,0.16760602329941432,-0.0117653130637521,-0.0031143005787386,0.0020200076868251
1700000007.3000002,40.447295934850494,-79.9436591029606,-0.24107823597755157,0.044328517588419866,-0.8971642983793545,0.2004705013091414,-0.0116827550699596,7.56337749582504e-05,-0.00225223533388
1700000007.5,40.44737658382319,-79.94397520040248,-0.3713006910307209,0.04782350128764413,-0.9543567828450061,0.18931605740535887,-0.0128153974815703,-0.0031076426760134,0.000943025341997
1700000007.7,40.44773643343963,-79.94433158487419,0.11780129093800822,0.028803600545002236,-1.0281997175239364,0.2098203174161743,-0.0138574924161183,-0.0020373182339106,-0.000136620163921
1700000007.9,40.44794769255071,-79.94444784886764,0.405505228210744,0.06963592579386291,-0.9397405296902519,0.1975954381519909,-0.0117133814224955,-0.002051432987688,-0.0011808456273411
1700000008.1000001,40.447862451458064,-79.94389112010658,-0.32421027753177306,0.07791452532732329,-0.9346985872398027,0.16020991889081077,-0.0107005812599384,-0.0031212247975728,0.0020309266472944
1700000008.3000002,40.44695777028149,-79.94454959977055,0.5829316720137827,0.03495270637904739,-0.9852874521630275,0.2612767506637143,-0.0074544542072408,-0.0020791298630248,-0.0011371697854638
1700000008.5,40.447918323592155,-79.94429651058392,-0.17498038215946882,0.04518186066384107,-0.9168343918348222,0.2816377418454236,-0.0031795480254456,2.05063403936101e-05,-0.0010988202657666
1700000008.7,40.44712065233435,-79.94454178263871,-0.1198988585321786,0.05337633178871814,-0.9375940139882036,0.2302082245688875,-0.0179579615465133,0.0054341802043066,-0.0076613818239399
1700000008.9,40.447838475738145,-79.94453255822525,0.5570541860263998,0.04761881553499041,-0.9353732319117766,0.2618736745489344,-0.0136377816261868,0.0096606168542624,-0.0097604853951404
1700000009.1000001,40.44739178187853,-79.94396564235939,-0.02593942331720028,0.07177138635575023,-0.9330836397311031,0.2115666527908545,-0.0214690731276738,-0.0094326502649516,0.0072680329309352
1700000009.3000002,40.447495891928696,-79.94430672747508,0.010985897319821145,0.04626200126882062,-0.9848914385185005,0.14618444245041406,-0.0234786944862476,-0.0051657335664267,0.0008391620594839
1700000009.5,40.4476787268337,-79.94459050382825,-0.0804499546936959,0.03753444052497859,-1.0097646490724774,0.1265359790343522,-0.0085098649472392,0.0011190602900513,-9.00148448446782e-05
1700000009.7,40.44771983516177,-79.94404707718755,0.49135002943605344,0.02121070101214103,-1.0178981018288242,0.22574285061179822,-0.0233362153679283,0.0001507349176984,-0.0066365974364774
1700000009.9,40.44717746781948,-79.9443598512744,0.23260760762732077,0.05754888902314674,-0.978708471673208,0.16833259573877826,-0.0063337960205354,0.0053596116937844,-0.001144892952625
1700000010.1000001,40.44759097454759,-79.94428087093625,-0.148836767649817,0.10061998443117123,-0.9430718786170953,0.1340133591272901,-0.013813550258132,-0.0020381171822376,-0.0033348103169972
1700000010.3000002,40.44735265325983,-79.94463040768078,0.13452792043864684,0.06315089980730858,-1.0036509341308086,0.17905479055947265,-0.0149315452837473,-0.0052216599493183,-0.0012056130254788
1700000010.5,40.44795564711585,-79.94468635702566,0.13577924014670628,0.07878903236043763,-0.9556711214838464,0.15352416301304875,-0.0127940921928497,-0.0041718418476091,-0.0011864382656303
1700000010.7,40.447445790596255,-79.94455324316164,0.5135552912689465,0.05145105327939717,-0.9698339646511949,0.14811364414380426,-0.0190519881223179,0.0054416370553589,-0.0055401740156918
1700000010.9,40.44746400791517,-79.94446640698152,0.7493188770648427,0.06712003207051778,-0.9686320267191585,0.2611673959683941,-0.0105501126583489,0.0032589102259299,-0.005447496009757
1700000011.1000001,40.44700973157992,-79.94384662952375,-0.017144698452224938,0.07217333184346947,-0.9456725713118301,0.19418159356814146,-0.0170663352135548,-0.0020162792612989,0.0008966863390296
1700000011.3000002,40.44753499507132,-79.94396377948746,0.04072961049325044,0.03760823329499391,-0.9354146782287547,0.1354943534362127,-0.0096438389393949,-0.0041918155557847,0.0020445087688538
1700000011.5,40.447120298352765,-79.94448166832598,0.1039342364487715,0.07094083384079068,-0.9640558988013309,0.18794434423368891,-0.0138654818993885,-0.0031009847732882,-0.0001339570028309
1700000011.7,40.447471376300136,-79.94492424194911,-0.370463776322053,0.06858580086590853,-0.9796569757043242,0.13649244841697772,-0.014922224219932,-0.0020303940150764,-0.0001475391243903
1700000011.9,40.44780975509839,-79.94460890264041,-0.0915360260284074,0.07445602254510776,-0.943426692155719,0.18133490848401543,-0.0095692704288727,-0.0020655477414654,-0.0022250710907612
1700000012.1000001,40.44732269999764,-79.94487918578449,-0.09950487376256013,0.1334315866072236,-0.9598230698019083,0.21555571087388753,0.0031249532230989,-0.0053385727211728,0.0021781994555758
1700000012.3000002,40.44769043072033,-79.94445673241884,-0.3904606112052591,0.11343050096641864,-0.9257364197395747,0.314304099676198,-0.0064429856252287,-0.0052765210677739,0.0010138654269931
1700000012.5,40.447313686971796,-79.94410817010228,0.32587902984335243,0.1287677809038154,-0.8762012905626441,0.3529427493462071,-0.0106473180381368,6.92421883420602e-05,-0.0001091896046932
1700000012.7,40.44813830137466,-79.9439048963006,-0.3493114187759756,0.07067601361121359,-0.946772150788168,0.30582607062416634,-0.0201060672817712,-0.0009345032265088,-0.0097993675470555
1700000012.9,40.447042249750766,-79.94448301022018,-0.017043467645176325,0.09479828067278173,-0.9563841232132073,0.3177022213341712,-0.0084179858896314,-0.004201669251818,-0.0096712694986227
1700000013.1000001,40.447848423271274,-79.9439682528761,-0.1331283969964382,0.12703418296035002,-0.9306125681582466,0.2840171814590156,-0.0126569393967106,0.004336158886867,-0.0065380604761445
1700000013.3000002,40.44718596259602,-79.9440482095177,-0.24129211877103904,0.12226858773551788,-0.8874642256499683,0.3315567754967046,0.0032314796667021,0.001042361250657,-0.0021020330483995
