timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1699999981.0,40.44720422746382,-79.94411205751847,0.04191898552645542,0.10974567057429829,-0.956936453324037,0.15047832483085388,-0.0106672917463124,-0.0084408890750061,-0.0032860744690487
1699999981.2,40.447441607946764,-79.94439620288291,0.2865500020580681,0.08652755882575226,-0.9380921803508787,0.1488479434105433,-0.0139893188900772,-0.0137368512187377,0.0030908647611459
1699999981.4,40.44731895141971,-79.94428851717062,-0.27022856979376664,0.06968489229181611,-1.0179856546368917,0.13652699118300424,-0.0095373124957917,0.0021891184160451,-0.0022357237351215
1699999981.6000001,40.447475818874146,-79.9440364623807,0.1919324467444188,0.11831348231241676,-0.968701806555231,0.25641430318304526,-0.0104915231143672,0.0032578449614939,-0.0097117495471919
1699999981.8000002,40.44743512051786,-79.94415185205742,0.20051222250134584,0.1226753216199653,-1.0216984659209145,0.18963472184174499,-0.0394656505099932,-0.0071892033626689,0.0006807039746242
1699999982.0,40.44759189884934,-79.94417725284944,-0.007298214408504274,0.11195954842621643,-0.9267391520338002,0.21710586594268097,0.034215228420902,-0.0161813667833215,-0.0187997867670874
1699999982.2,40.4482866208617,-79.94434726019979,0.07356639399600556,-0.0916601079730584,-0.8888045670048034,0.2181751598048175,0.0305605724569863,-0.140593333951354,0.101966046552518
1699999982.4,40.44800746180309,-79.94436903567751,-0.10821997611295876,-0.024867080503087894,-1.0144999064364133,0.34031086173516134,0.0102331964886295,-0.0298484431814991,0.0140425821118788
1699999982.6000001,40.44759730818998,-79.94435326682736,-0.15433555371202762,0.033236197240453624,-0.9054393332635303,0.3327999928592638,0.0026349315825244,-0.0276697110937053,0.0256875202943593
1699999982.8000002,40.4472751130398,-79.94383899869925,0.4844337193681431,0.10999482688594855,-0.9338135248794768,0.40319964796915064,-0.0113285546449791,0.0160263708078788,-0.0193491968999707
1699999983.0,40.447940683607726,-79.9440670428047,0.1842155011393667,0.1424249631255968,-0.8464233805216044,0.39810149428211045,-0.0042229745405386,-0.0010367686123678,-0.0032392028338633
1699999983.2,40.44803967319145,-79.94354438861042,-0.014897118712926614,0.07371216966867788,-0.9022953448333333,0.4723829951638775,-0.0095266598514314,-0.0041939460846567,-0.0064839983060159
1699999983.4,40.447496979111214,-79.94417070548356,-0.6857639879375109,0.0870775165593994,-0.9497706569133035,0.4938936082270558,-0.0094773913712649,0.0160175823762816,0.0009278453237836
1699999983.6000001,40.44719069475848,-79.94405165067086,0.8669434497779429,0.00832924080573087,-0.8334527793078058,0.45475458128040497,-0.0115115138118675,-0.0701266241400755,0.0245860368675025
1699999983.8000002,40.44738213471909,-79.94442840280045,0.9662283486557259,0.06461292221437744,-0.8271179524742445,0.5451739375316043,-0.0159432801818684,0.100076800075216,-0.102778044368883
1699999984.0,40.44762858932512,-79.94415773049111,1.225967153123985,0.09184223725541212,-0.8940747966682454,0.48912525684364005,-0.0906734445822548,0.0473869568563249,-0.040500554909598
1699999984.2,40.44773428585568,-79.94425885736013,1.739550410767667,0.07571912632967573,-0.9145576026851061,0.5340165843210724,-0.0418521091628132,-0.008234494090525,0.0187846067488739
1699999984.4,40.44761528299285,-79.94428549064756,1.3353254422150083,0.019984011869754813,-0.8844155244435885,0.4639463030132292,-0.0286612059675418,-0.0019422433829947,-0.0077519293010026
1699999984.6000001,40.44742847539606,-79.9440810476855,3.338501262920323,0.08716946623810208,-0.8748524494889967,0.4310324633637319,-0.0410496987263724,-0.0412148147139573,0.0199441470874944
1699999984.8000002,40.447357132663164,-79.94362891925523,2.9969769272372004,0.044232321634336304,-0.8648863603350941,0.44114661631584406,-0.0029505161716987,0.0149097073628086,-0.0096646115958975
1699999985.0,40.447288145489225,-79.94402610631454,3.5174529091953364,0.09676845221695128,-0.8616882380385358,0.37366878672040904,-0.0014064153716708,0.0319150561874006,-0.0352818244374788
1699999985.2,40.44775411316845,-79.94421443747659,3.3076114039651174,-0.00603265537966878,-0.8571595482394572,0.43739159907609393,-0.0512035330145175,-0.0528440402460063,0.0550552628990991
