timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1700000007.0,40.44713568139912,-79.9441611286834,-0.5078563135670899,0.029535691700497392,-0.9544717161898323,0.14750344725155307,-0.0169944298641226,0.019258649422908,0.0072398034233804
1700000007.3,40.44722568001377,-79.94438367042788,0.28718710025894983,0.10033080437519488,-0.9899213143340556,0.22913201380675302,-0.018083130117747,0.0043726441938011,0.0008697884120198
1700000007.4,40.44735073723523,-79.94388549308165,0.30320390796747526,0.11211208256345456,-0.9587840596295472,0.20645711432736497,-0.0149927979888191,-0.0094757934746109,0.0009371663875988
1700000007.6,40.44748600433178,-79.94392130141992,-0.18167073562585703,-0.006678322729409207,-1.0022419288679538,0.2732116582250094,-0.0468934731063332,-0.0018221348178322,0.0016570188302473
1700000007.8,40.44788770903507,-79.94441552591014,-0.2930362343373386,0.020923926634035,-0.9640143500259063,0.29538910001172247,-0.0073705646329033,0.0032384038855363,-0.0043486757439903
1700000008.0,40.44788976810424,-79.94431687311138,-0.19360742745779444,0.07007171989190189,-0.9459221223861883,0.29626527681928166,-0.0128114027399352,-0.0084267743212287,-0.0022418490056287
1700000008.2,40.447780762343605,-79.94383251903098,0.42467611395172883,0.08156538937290123,-0.9585920272859132,0.23565055632350956,-0.0170157351528433,-0.0030810110651126,-0.0033649040373151
1700000008.4,40.4470310259544,-79.94402350228985,0.12732532519637488,0.06468982266810874,-0.9514175578582852,0.2897421061388542,-0.0213372466537149,-0.0094350471099327,-0.0023265375282932
1700000008.6,40.447440644779164,-79.94406191326537,0.4173500583512025,0.0481822891489871,-0.9279908696116835,0.23457055980694205,-0.02671816363622,-0.0072717613564613,0.0029438582689735
1700000008.8,40.44714953219521,-79.94408564380227,0.7345869523631202,0.028029909132474183,-0.9438666108017926,0.35257031090442836,-0.0256081580938749,-0.0051518851287582,0.0008173241385453
1700000009.0,40.44782157919401,-79.9445051683586,0.37905537354537816,0.018193398490343606,-0.9453511030520507,0.2922415285572689,-0.0264824738797479,0.0065535068104669,-0.0066853332844259
1700000009.2,40.447119177713574,-79.94436090451339,0.41905220494492695,0.02900050180684754,-0.922551927655081,0.31134985881986216,-0.0169638035115867,-0.002018143474062,-0.0065657573514813
1700000009.4,40.44785877467453,-79.94475555204508,0.3914698129610219,0.07727726717068135,-0.9733851394850517,0.31933869287589106,-0.0203311043938829,-0.0094409060643309,0.0019486349696109
1700000009.6,40.44748967463211,-79.94384204774914,0.6217433043164995,0.03508105687439676,-0.9382440520750129,0.3805885471066327,-0.0179273351939774,-0.0041406828628552,-0.0150998570646403
1700000009.8,40.447229803212934,-79.94453681699821,2.111422791788457,0.022809102250069727,-0.9720389383341912,0.32171848397518565,-0.027828169178565,-0.0327954972437808,-0.007663778668921
1700000010.0,40.447453780501434,-79.94480431102491,1.38156879331088,0.10625253673892615,-0.8604933378512468,0.3408646943250986,-0.0534283377891697,-0.0368837158331614,-0.0068491176914657
1700000010.2,40.447910057665226,-79.94402375068671,1.8353850157930276,0.04849978152152961,-0.928539965987319,0.34956117251700164,-0.0295581586226805,-0.0030021814968463,-0.0205529457126865
1700000010.4,40.447276358589,-79.94411634650416,0.8440540618542713,0.08952546946915996,-0.8804591153696117,0.40598257740162325,-0.0136303247751345,-0.0530919805434927,0.0330500954439924
1700000010.6,40.447594868573304,-79.9441974485912,3.4479915387540814,0.05792390476621904,-0.9607138501904018,0.3385905894034012,-0.0440441570560575,-0.0380062382326298,0.0071106401105115
1700000010.8,40.447739974240825,-79.94453958715519,2.6306521527159417,0.020182621570229816,-0.9138973808405937,0.3901048215095661,0.0223926573937133,-0.0171670027027598,-0.0114547884806488
1700000011.0,40.44755165077885,-79.9442939938377,2.32892514663638,0.05310145673363066,-0.9292363305852152,0.4071381153826157,-0.0169598087699516,-0.0073372751192773,-0.0097506316991071
1700000011.2,40.44723130991932,-79.94402495243068,2.831275508017845,0.1124779504016904,-0.9557538531565377,0.35665686923455775,-0.0395269032150651,-0.0231452667177697,-0.0035436021464594
1700000011.4,40.447658792161555,-79.94372262546044,3.2983702517095286,0.08284418545199783,-0.9465657716435488,0.33864663827433006,-0.0139653504402665,-0.0222477814304129,-0.0032842102562857
1700000011.6,40.4477447453728,-79.94382518151977,3.4425427494779313,0.01103974362886127,-0.9290944833932716,0.3342596341706111,-0.0248643372014158,-0.0147272808281382,0.0189752890829236
1700000011.9,40.44765277585972,-79.9439203036997,4.976112796135391,0.08751046712614288,-0.9194766332797598,0.3153331859510532,-0.0160269034400969,-0.0190437323229386,-0.0065122278135707
1700000012.0,40.44748807463036,-79.9438760065558,4.936852760598229,0.06209600314009575,-0.92691684855515,0.3286963470464109,-0.0248443634932402,-0.0296210092244063,0.0094180028789562
1700000012.2,40.447479046878215,-79.94450274214304,5.629698581228275,0.04782133908309777,-0.9225165339598067,0.26945727617052984,-0.0842091536683055,0.0515992787525033,-0.0436438839442186
1700000012.4,40.447887279954145,-79.94398597634246,4.033086196394458,0.11506282049983832,-0.9286072347216675,0.2850627944081944,-0.0405090770250863,-0.0316503379750467,-0.0141938496617953
1700000012.6,40.44764196939215,-79.94401283555858,6.028455016485994,0.04447316152308256,-0.9364804936656044,0.2428107094416647,-0.0521718583868703,0.000339286722876,-0.0005350290629969
1700000012.8,40.44758110998174,-79.94389283788819,6.023724750523679,-0.006262223828960536,-0.9788157927725801,0.21717193913157753,-0.010554107399984,-0.0148258177884711,-0.0149967927304542
1700000013.1,40.44762952065431,-79.94427161104706,6.781331922498729,0.02713939812371044,-0.9189269980036718,0.27687315124743306,-0.0077252976901018,-0.0648266672547088,0.0619286153564846
