timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1699999996.0,40.447435237548206,-79.94393696900379,0.5032692596864962,0.23036869391779063,-0.9513476103741509,0.13891329440653571,0.0329595479669297,0.048733983735687,0.107899303145105
1699999996.1000001,40.44728967312306,-79.94444716483089,0.18266145239855894,-0.02318732678748877,-0.958434425252623,0.21224385738826726,0.0235993356836282,-0.0873756522044097,0.0175265294499205
1699999996.3000002,40.447425391770125,-79.94422495903379,-0.08351495177687185,0.04022302601367357,-0.9639547329785776,0.15173343007760487,-0.0095865809759582,0.0053814496147231,0.0030866037034018
1699999996.5,40.447436961438584,-79.94397235536486,0.12178012499328325,0.0930137353969088,-0.9750343906803568,0.17292021641788935,-0.014854313612135,0.0011598066547295,-0.0033537187607367
1699999996.7,40.44764634556587,-79.94414765541788,0.06787232133841901,0.04657386139280527,-0.9824902337218273,0.24904892398308193,-0.0127994185150298,-0.0009803095972581,0.0009376990198169
1699999996.9,40.44753482974833,-79.94400220004253,0.08738546232523423,0.02463943148461445,-0.9634599111027371,0.1807730756284749,-0.0128313764481108,-0.0052349757547687,0.0009483516641772
1699999997.1000001,40.447308303199335,-79.94406432795971,-0.08438948687790111,0.030145458079039747,-1.004579760261165,0.169357707597794,-0.0117653130637521,-0.0031143005787386,0.0020200076868251
1699999997.3000002,40.4477977248306,-79.94503997682396,-0.21606381696773444,0.08806942672896255,-0.90063468874489,0.19010350331219963,-0.0116827550699596,7.56337749582504e-05,-0.00225223533388
1699999997.5,40.447697281852115,-79.94454513333415,-0.1243904296030572,0.08705689499235102,-0.9421449230661062,0.17335529058229038,-0.0128153974815703,-0.0031076426760134,0.000943025341997
1699999997.7,40.447363356469985,-79.94432409327666,0.37633158149680807,0.026773488265909084,-0.9412261360843934,0.2148680418500505,-0.0138574924161183,-0.0020373182339106,-0.000136620163921
1699999997.9,40.447728537318156,-79.94404484713112,-0.004884584223878398,0.056042297234840596,-0.9677078514355993,0.23542180781212463,-0.0117133814224955,-0.002051432987688,-0.0011808456273411
1699999998.1000001,40.447509901070596,-79.94489019476136,-0.242108002141496,0.07368545397552516,-0.9467064640361827,0.21419073075488632,-0.0107005812599384,-0.0031212247975728,0.0020309266472944
1699999998.3000002,40.4476740580184,-79.9444712878429,0.1876694592846323,0.11331212600928302,-0.9567243518906609,0.23106829621132935,-0.0074544542072408,-0.0020791298630248,-0.0011371697854638
1699999998.5,40.44740684963065,-79.94378421731459,-0.13446525776091287,0.0933215968603466,-0.8900190132387518,0.31143001922911123,-0.0031795480254456,2.05063403936101e-05,-0.0010988202657666
1699999998.7,40.44730307559508,-79.94426692101162,0.02386187700335578,0.0845999259760689,-0.912905768536548,0.28342894109478206,-0.0179579615465133,0.0054341802043066,-0.0076613818239399
1699999998.9,40.4476202847886,-79.94367241650644,0.1322518523711287,0.09381230173329369,-0.9405775720180866,0.33209063812190864,-0.0136377816261868,0.0096606168542624,-0.0097604853951404
1699999999.1000001,40.44783426246378,-79.94436045206264,0.032577771788515224,0.0631570062641076,-0.9669568079180934,0.18330627753661688,-0.0214690731276738,-0.0094326502649516,0.0072680329309352
1699999999.3000002,40.44772549208984,-79.94422364352168,-0.36594440690277014,0.06907110244231857,-0.9843541057534143,0.15587679534653098,-0.0234786944862476,-0.0051657335664267,0.0008391620594839
1699999999.5,40.44725002535607,-79.94355081995691,-0.5599889849832684,0.06255716842940362,-0.9544951102450877,0.12588512497957816,-0.0085098649472392,0.0011190602900513,-9.00148448446782e-05
1699999999.7,40.44763001183194,-79.94402159637755,0.3353130531377753,0.06495639765207593,-0.9662609470088196,0.1556915100823222,-0.0233362153679283,0.0001507349176984,-0.0066365974364774
1699999999.9,40.44704192592887,-79.94422482183775,0.15105999487270944,0.12834176893639387,-0.9947327434742795,0.18399102371702256,-0.0063337960205354,0.0053596116937844,-0.001144892952625
1700000000.1000001,40.44772223537081,-79.94425019596844,0.16737255171273988,0.07301523423454757,-0.9679798733599979,0.14148238558702375,-0.013813550258132,-0.0020381171822376,-0.0033348103169972
1700000000.3000002,40.4474306830257,-79.94451578687072,-0.10652738270473841,0.07474570537680744,-1.0029660081163905,0.21103296278382197,-0.0149315452837473,-0.0052216599493183,-0.0012056130254788
1700000000.5,40.44777391566937,-79.94438799453751,0.24829744731410106,0.08883079267953525,-0.9537369088483382,0.1656037780293574,-0.0127940921928497,-0.0041718418476091,-0.0011864382656303
1700000000.7,40.44776030992117,-79.94467602306169,0.16235745813484762,0.10065212175456689,-0.9641225734864467,0.13834465497669832,-0.0190519881223179,0.0054416370553589,-0.0055401740156918
1700000000.9,40.447320120789605,-79.94417243471646,0.3489044695297567,0.06890134343968009,-0.9210085483785133,0.2560922765622495,-0.0105501126583489,0.0032589102259299,-0.005447496009757
1700000001.1000001,40.44749699988121,-79.94413902179282,0.09024287949065793,0.04383418469104052,-0.9688779592691001,0.17368283216772668,-0.0170663352135548,-0.0020162792612989,0.0008966863390296
1700000001.3000002,40.447636923249824,-79.94446947120743,0.10907401325010033,0.0899813153045646,-0.9250943269955809,0.20699883218378587,-0.0096438389393949,-0.0041918155557847,0.0020445087688538
1700000001.5,40.44747944642723,-79.9440261345184,0.026688400685582647,0.010784173069722326,-0.9490071806369055,0.244788337491307,-0.0138654818993885,-0.0031009847732882,-0.0001339570028309
1700000001.7,40.44763592387658,-79.94424731858858,-0.17378512291621379,0.04505107554845986,-0.9275392807054845,0.2334944821672172,-0.014922224219932,-0.0020303940150764,-0.0001475391243903
1700000001.9,40.44724291850807,-79.94480248174455,0.2569159299960782,0.04246804460534923,-0.9772666819021479,0.18233323686017558,-0.0095692704288727,-0.0020655477414654,-0.0022250710907612
1700000002.1000001,40.44713824978263,-79.94370770613622,0.4192034745993654,0.06988020022471703,-0.9443345859597096,0.2554489487759268,0.0031249532230989,-0.0053385727211728,0.0021781994555758
1700000002.3000002,40.447602481553844,-79.9440348357812,-0.5892633839499303,0.10640780738613849,-0.9730273274064402,0.27857073319313413,-0.0064429856252287,-0.0052765210677739,0.0010138654269931
1700000002.5,40.44749838044671,-79.94408169447249,-0.09788354906362891,0.06499804681383597,-0.9014240954601256,0.36481889212369223,-0.0106473180381368,6.92421883420602e-05,-0.0001091896046932
1700000002.7,40.44797262522677,-79.9437426988957,0.3930349666872084,0.04633239003054766,-0.8243167860991439,0.31606827503021157,-0.0201060672817712,-0.0009345032265088,-0.0097993675470555
1700000002.9,40.44779244255621,-79.94351457368245,0.31367281991484547,0.14810090329323272,-0.9234716930545576,0.32375579052646825,-0.0084179858896314,-0.004201669251818,-0.0096712694986227
1700000003.1000001,40.447512798347056,-79.94378682030933,-0.1008615170398024,0.10283387168178824,-0.8978685401334471,0.32212153005432514,-0.0126569393967106,0.004336158886867,-0.0065380604761445
1700000003.3000002,40.4472817653192,-79.94448855805472,0.42001897272386435,0.08979407146830623,-0.9031428896217207,0.42261197567830605,0.0032314796667021,0.001042361250657,-0.0021020330483995
1700000003.5,40.44813076098293,-79.94466313814647,0.34039874153177424,0.09848722109071906,-0.8801922177474247,0.36261939217084865,-0.0076382123224562,-0.0148415304389026,0.0052911684537694
1700000003.7,40.44741586305956,-79.94372655270057,0.5533499552117964,0.11786062142126451,-0.917847908935855,0.33667812879797254,-0.0212160728241162,0.0086475503755962,-0.0013057478824658
1700000003.9,40.44772517767357,-79.94434273696884,0.7640784067004873,0.045303768265263784,-0.9751608740183064,0.3918984650361348,-0.0096651442281155,-0.003127616384189,0.0041739723764811
1700000004.1000001,40.44744995865516,-79.94435739292285,0.3104741194532894,0.06525596523924355,-0.8774116274736643,0.34585260807040213,-0.0053862433046852,0.0053548180038223,0.007394533082714
1700000004.3000002,40.44774598725563,-79.94374787415155,0.6910749337395906,0.13222091640849568,-0.9733166726028277,0.36844355534809914,-0.0175331873526457,0.04053224652657,-0.0194759633678585
1700000004.5,40.44709975175412,-79.94440275331772,0.6630890672203593,0.08164171443869443,-0.822308481197211,0.3296524972090357,-0.0261256102936773,0.0267594426331162,-0.0216608207261595
1700000004.7,40.44747850635087,-79.94402929678438,2.219387882003039,0.07762953901718592,-0.9472141083892188,0.3298136976336809,-0.0269280207301182,0.0597397632565485,-0.02282036106478
1700000004.9,40.447569329345406,-79.94390047406182,1.6026876709407505,0.03336060694635716,-0.8723145267485378,0.2928216928408848,-0.0194487991247397,-0.0083807016343703,0.0158157147656536
1700000005.1000001,40.447272395028484,-79.94443914544381,1.3000318061145488,0.08869078737418484,-0.872831371638002,0.308035267735731,-0.0158657821941471,0.0160591276892868,0.0008623315609676
1700000005.3000002,40.44742973214436,-79.94393900455928,0.8989286081840485,0.10659957678791371,-0.9543380217050703,0.3349843740938054,-0.0193502621644067,-0.0030634342019181,0.0115381454227683
1700000005.5,40.447734989388564,-79.94446098388526,1.4607279833775286,0.04703980819859356,-0.9562251270423441,0.32247685409320864,-0.0195081876170484,0.041607098342526,-0.0301610982934744
1700000005.7,40.44748865052699,-79.94402541917442,2.377182887624093,0.09728599392929133,-0.9190990165158681,0.27799127690342906,-0.0189614406452552,0.0213971677782416,-0.0034479946633255
1700000005.9,40.447935581566554,-79.94412808986732,1.9807992134958707,0.12212864251632653,-0.9274532529274429,0.2859978776401638,-0.0034032535570122,-0.0180602269323724,0.0053428337789169
1700000006.1000001,40.447670109676395,-79.94446570405121,2.3168522917874212,0.080922289083201,-0.984322372306204,0.3623838760552558,-0.0122167188685205,-0.0339566354790553,0.0180881901238182
1700000006.3000002,40.44700663387493,-79.94411650085054,1.9138141773356216,0.16297860918944526,-0.9118338722051074,0.2796968849716315,0.0628141164189359,-0.0993180654806521,0.102189752084084
1700000006.5,40.44804206577422,-79.94435285787557,2.4459750610580344,0.08908700871058052,-0.9261847972383741,0.355358056663578,0.0344059107549517,-0.0948820380529071,0.0794969564355193
1700000006.7,40.447680892589304,-79.94450219813102,6.350197791510438,0.03433113326300388,-0.9124505439362373,0.35164477974219094,-0.0124635939015708,-0.105215103082415,0.0747789002483349
1700000006.9,40.447728286260336,-79.94404771087126,5.79989282185337,-0.0004963107971649085,-0.8576727107066936,0.4009979160681951,-0.094878842259599,-0.0397940182724,0.0631041346616456
1700000007.1000001,40.44733289329423,-79.94404642990881,5.5053588839062435,0.05082161700939787,-0.8927667045518412,0.4504232782229826,-0.0180977775037425,0.0043729105099101,0.0019358517963786
1700000007.3000002,40.44796191290066,-79.94443387417971,5.841649677652053,-0.0034909557764047153,-0.936840736239763,0.24928295495902414,-0.0132388400948929,-0.0126742499437961,0.026552515016417
1700000007.5,40.44770197067487,-79.94468138283129,5.827814425229844,-0.1383231591425066,-0.8514271542185573,0.37058834182523026,-0.0348117765050798,-0.0593384248802735,0.0211209979732004
1700000007.7,40.447633086206764,-79.94415048093641,6.390017571160473,-0.08034102890238123,-0.939245377846555,0.418977580399687,0.0014391722530788,-0.112752914231775,0.066410981787197
1700000007.9,40.44721416056637,-79.94404041093479,6.160711015289251,-0.15165720877170935,-0.8816602355319229,0.4593409622812655,0.0178434456196399,-0.280897182292217,0.253600313751122
1700000008.1000001,40.447561800025966,-79.94454886149715,6.385659008593,-0.025215533842410792,-0.9242730090083878,0.3060594590107708,0.0025776736190876,-0.0372429762642131,0.0246454253598113
1700000008.3000002,40.44800480785648,-79.94449394151619,5.608846172188697,0.1319937326308408,-0.9035975440322702,0.29520140482423785,0.0292012950366098,-0.028905684155611,0.0291613476202587
1700000008.5,40.44739081470058,-79.94416714916223,5.680294081233727,0.00927506700152493,-0.8708604309669054,0.2663575423140674,-0.0091197288368673,-0.0254651463433377,0.0298263389444514
1700000008.7,40.44788618191348,-79.94474447536972,8.804818781784974,0.154661962379658,-0.9547741960685486,0.25859097114696034,0.0337806005310011,-0.0714792436577268,0.0602383070126113
1700000008.9,40.44748389841424,-79.94399191682989,8.565445266898402,0.05871477249432827,-0.9155317367401449,0.333162557243832,0.0120577281514428,-0.0490053598507661,0.0258390541603848
1700000009.1000001,40.44707880017157,-79.94424497738677,9.097137510632566,-0.01231931164005092,-0.9773139171365935,0.3137165746774677,-0.0787928166433024,-0.0037428065959973,-0.0029294771990871
1700000009.3000002,40.44771797691766,-79.94413068257668,8.96153977011977,0.0380850117143786,-1.010126707822977,0.3358461267946191,0.112320416870746,-0.120922427191702,0.0526403084226152
1700000009.5,40.44751195614829,-79.944610677463,8.648095208515628,0.05650708105429325,-0.9350811763688301,0.30696518223279895,0.0454013039475618,-0.0141203464157091,0.0207593406971677
1700000009.7,40.44778895543082,-79.9442058536186,9.724626437645615,0.03640767837445984,-1.0000398529841246,0.32358438055478556,0.0049867691411733,-0.0234323554832802,0.0118398815742743
1700000009.9,40.44777813964107,-79.94419077425908,9.447270716025502,-0.06080225626332469,-0.893172246020669,0.23588545379744924,-0.0202517421933986,-0.0743224344374954,0.0383681618247716
1700000010.1000001,40.44750411091584,-79.94416609101856,9.12843339238515,-0.08550438899035033,-0.8653543109853209,0.3912486853354324,0.0061082262762057,-0.124489997787972,0.0302377973328687
1700000010.3000002,40.447888848793234,-79.94365688107477,9.771162108869444,0.02884957520261717,-0.93615924611862,0.3338231320316421,0.0106598348952602,0.0360876969833367,-0.0586257629725683
1700000010.5,40.44733485771989,-79.94433023023512,8.978184674272937,0.09758466327184859,-0.9156201311513193,0.2959852528567502,-0.0014703312378327,0.0234057238723794,-0.0352605191487581
1700000010.7,40.4481053684919,-79.94373503117967,9.193665457342926,0.10404156302521253,-0.8738256329257753,0.33501953973371906,0.0101431816437848,0.0180122900327509,-0.0308628412407103
1700000010.9,40.4478220202356,-79.94434525729983,9.077091630365178,0.002317397880473584,-0.9279876852585041,0.24902303017918584,-0.0074336815507381,-0.0786615228015615,0.0331795250729702
1700000011.1000001,40.44793557753515,-79.94476213495915,9.027793287681849,0.044396141129106476,-0.9003963154377085,0.2482413376310326,-0.0274500003037737,0.0214520288966973,-0.0056674731157976
1700000011.3000002,40.447876383658006,-79.94431073104161,9.337435303784488,-0.0009397576005077402,-0.9696675872463509,0.3169934203996871,0.0168660654995808,-0.0649877885006586,0.054717307756768
1700000011.5,40.44815638795364,-79.94407190297082,9.315279662899238,0.055150140391751465,-0.9221560788960362,0.2679900852733669,-0.0361875655242147,-0.0135943721004185,-0.0088651306366557
1700000011.7,40.44823884293254,-79.94411229352642,11.278254498976555,0.17497050051745705,-0.9228761490780034,0.17785621446365918,0.0191686345780633,-0.022452312202131,0.0652932530776907
1700000011.9,40.44842922066172,-79.94457955937182,11.380424245457407,-0.07141492780088307,-0.9492260950890078,0.3322438982317803,0.013815148154786,-0.144743071561916,0.0783486013734771
1700000012.1000001,40.447943985129605,-79.94402406162885,10.843797180021031,0.047410500068321454,-0.8770148436274171,0.2674253144717933,0.0099034971456776,-0.0021957763187703,-0.0244158608738465
1700000012.3000002,40.44777285347337,-79.9438598203184,11.587148439511138,0.14302586004013723,-0.9945712992277215,0.22989389640293062,0.0541090417637939,-0.124803185532165,0.024332770247836
1700000012.5,40.44817147396834,-79.94450990299637,11.3759081247108,0.14092560639259288,-1.0262781342212037,0.29948254880096026,0.0598220549342319,0.0336506382698052,0.0047904941688345
1700000012.7,40.448075529952746,-79.94494240256867,11.454453265631766,0.05034004278545233,-0.9284839471402256,0.30823253373547865,-0.0750891585153292,-0.0250366437239439,0.0259511732422771
1700000012.9,40.44775642337384,-79.94398945623169,12.045553694031257,0.11298013711513057,-0.932931400274754,0.32137448397998497,-0.030384537508932,0.026787139508453,-0.0217044965680368
1700000013.1000001,40.447883953039664,-79.94398225532403,11.837460304327415,0.046826848733571055,-0.9132359255447103,0.19555969320618244,-0.003396595654287,0.0042796998717573,0.0170136046239712
1700000013.3000002,40.448152905829446,-79.94398893955221,11.753925188222333,0.16406482549636572,-0.8727857330291366,0.2745748271629331,-0.0553056000415665,0.0428989977873234,-0.0593187174882069
1700000013.5,40.44840333526785,-79.94462579563897,11.970571739119274,0.086779005676964,-0.8921562728451854,0.3901199069742035,-0.105260110504837,0.0549247680056852,-0.0598612034022561
1700000013.7,40.44893178210579,-79.94378898280286,12.76061196690963,0.08762077796787897,-0.9414461205850401,0.35432512367982344,0.0354863552091968,0.0444452291162234,-0.0008175904546543
